time,.x,.y,.theta
2019/02/15/16:22:33.201025,3.03684473038,-23.4164161682,-1.53470258473
2019/02/15/16:22:33.317878,3.0320110321,-23.4779090881,-1.5360814361
2019/02/15/16:22:33.463686,3.02717709541,-23.5394020081,-1.53672711937
2019/02/15/16:22:33.579399,3.01750946045,-23.6623916626,-1.53747773117
2019/02/15/16:22:33.698758,3.01267552376,-23.7238883972,-1.53871689976
2019/02/15/16:22:33.800997,3.21598815918,-23.9362030029,-1.54007817427
2019/02/15/16:22:33.919142,3.21598815918,-23.9362030029,-1.54088111717
2019/02/15/16:22:34.024469,3.2063202858,-24.0591888428,-1.54135236343
2019/02/15/16:22:34.124883,3.20148658752,-24.1206855774,-1.54170137062
2019/02/15/16:22:34.241677,3.19181871414,-24.2436752319,-1.54187594079
2019/02/15/16:22:34.351729,3.18698477745,-24.3051681519,-1.5420154904
2019/02/15/16:22:34.492608,3.17731714249,-24.4281578064,-1.54255664462
2019/02/15/16:22:34.599008,3.1724832058,-24.4896507263,-1.54421459522
2019/02/15/16:22:34.700507,3.16281557083,-24.6126403809,-1.54594245377
2019/02/15/16:22:34.818977,3.15798163414,-24.6741371155,-1.54828124135
2019/02/15/16:22:34.929245,3.37850522995,-24.7356300354,-1.55219076102
2019/02/15/16:22:35.045828,3.14831399918,-24.79712677,-1.55594328737
2019/02/15/16:22:35.152599,3.36883735657,-24.8586196899,-1.55870085695
2019/02/15/16:22:35.277557,3.3591697216,-24.9816093445,-1.56055095458
2019/02/15/16:22:35.373796,3.35433578491,-25.0431022644,-1.56264526402
2019/02/15/16:22:35.516654,3.34466814995,-25.1660919189,-1.56466993182
2019/02/15/16:22:35.625390,3.33500051498,-25.2890815735,-1.56720060012
2019/02/15/16:22:35.745123,3.33016657829,-25.3505744934,-1.56847465612
2019/02/15/16:22:35.853477,3.32049894333,-25.4735641479,-1.56976628898
2019/02/15/16:22:35.973159,3.31566476822,-25.5350608826,-1.57226206988
2019/02/15/16:22:36.079803,3.30599737167,-25.6580505371,-1.57720130056
2019/02/15/16:22:36.197572,3.30116319656,-25.719543457,-1.58266424177
2019/02/15/16:22:36.299947,3.29632949829,-25.781036377,-1.58777804263
2019/02/15/16:22:36.391261,3.28666162491,-25.9040260315,-1.59137344251
2019/02/15/16:22:36.548929,3.28182792664,-25.9655227661,-1.59421836376
2019/02/15/16:22:36.650316,3.27216005325,-26.088508606,-1.59865146078
2019/02/15/16:22:36.767987,3.26732635498,-26.1500053406,-1.60106002317
2019/02/15/16:22:36.871721,3.26249241829,-26.2114982605,-1.60257842415
2019/02/15/16:22:36.979298,3.25282478333,-26.334487915,-1.6029798956
2019/02/15/16:22:37.099120,3.46097040176,-26.4853096008,-1.60385248015
2019/02/15/16:22:37.198611,3.45613670349,-26.5468025208,-1.60605158497
2019/02/15/16:22:37.299893,3.4513027668,-26.6082954407,-1.60809369647
2019/02/15/16:22:37.401793,3.44646883011,-26.6697921753,-1.60973433651
2019/02/15/16:22:37.493495,3.44163513184,-26.7312850952,-1.61188097706
2019/02/15/16:22:37.592891,3.43680119514,-26.7927818298,-1.61493535588
2019/02/15/16:22:37.704329,3.42713356018,-26.9157714844,-1.6192289033
2019/02/15/16:22:37.821167,3.42229962349,-26.9772644043,-1.62455216174
2019/02/15/16:22:37.934446,3.41263175011,-27.1002540588,-1.62998008238
2019/02/15/16:22:38.052925,3.40779805183,-27.1617469788,-1.63608870686
2019/02/15/16:22:38.153073,3.40296411514,-27.2232437134,-1.64512960425
2019/02/15/16:22:38.288747,3.39329624176,-27.3462333679,-1.65343733354
2019/02/15/16:22:38.380054,3.38846254349,-27.4077262878,-1.66270499905
2019/02/15/16:22:38.469492,3.3836286068,-27.4692192078,-1.66965145383
2019/02/15/16:22:38.559176,3.3787946701,-27.5307159424,-1.6748175858
2019/02/15/16:22:38.673321,3.59931850433,-27.5922088623,-1.68038518922
2019/02/15/16:22:38.774675,3.59448456764,-27.6537055969,-1.6886405874
2019/02/15/16:22:38.876176,3.58965063095,-27.7151985168,-1.69611061955
2019/02/15/16:22:38.997338,3.58481669426,-27.7766952515,-1.70333630671
2019/02/15/16:22:39.099060,3.57998299599,-27.8381881714,-1.71089355737
2019/02/15/16:22:39.200717,3.5751490593,-27.8996810913,-1.71623425951
2019/02/15/16:22:39.317842,3.5703151226,-27.9611778259,-1.72103394058
2019/02/15/16:22:39.455918,3.56064748764,-28.0841674805,-1.72717745247
2019/02/15/16:22:39.574069,3.55581355095,-28.1456604004,-1.73522339308
2019/02/15/16:22:39.674256,3.54614591599,-28.2686500549,-1.74265853782
2019/02/15/16:22:39.790843,3.54131197929,-28.3301429749,-1.75068703473
2019/02/15/16:22:39.901719,3.3111205101,-28.3916397095,-1.7612463331
2019/02/15/16:22:40.020356,3.30628657341,-28.4531326294,-1.77115981503
2019/02/15/16:22:40.122863,3.30145287514,-28.514629364,-1.78061949442
2019/02/15/16:22:40.229788,3.29661893845,-28.5761222839,-1.78826396358
2019/02/15/16:22:40.349181,3.28695130348,-28.6991119385,-1.79678115044
2019/02/15/16:22:40.490497,3.28211736679,-28.7606048584,-1.80704377273
2019/02/15/16:22:40.601021,3.27244949341,-28.8835945129,-1.818143959
2019/02/15/16:22:40.716825,3.26761579514,-28.9450912476,-1.82491584361
2019/02/15/16:22:40.825955,3.26278185844,-29.0065841675,-1.83266510814
2019/02/15/16:22:40.949692,3.25794792175,-29.0680809021,-1.84179322403
2019/02/15/16:22:41.052490,3.25311422348,-29.129573822,-1.8527713044
2019/02/15/16:22:41.178037,3.2434463501,-29.2525634766,-1.86261501153
2019/02/15/16:22:41.279296,3.23861241341,-29.3140563965,-1.87343596542
2019/02/15/16:22:41.389374,3.23377871513,-29.3755531311,-1.8824419754
2019/02/15/16:22:41.543287,3.22411084175,-29.4985389709,-1.89378650665
2019/02/15/16:22:41.652565,3.21927690506,-29.5600357056,-1.91027985933
2019/02/15/16:22:41.767582,3.21444320679,-29.6215286255,-1.9204727068
2019/02/15/16:22:41.876701,3.2047753334,-29.74451828,-1.93063040056
2019/02/15/16:22:41.995692,3.19994163513,-29.8060150146,-1.94042177659
2019/02/15/16:22:42.097929,3.19510769844,-29.8675079346,-1.95166164563
2019/02/15/16:22:42.202260,2.96491622925,-29.9290008545,-1.96051052915
2019/02/15/16:22:42.320717,2.96008229256,-29.9904975891,-1.96876592733
2019/02/15/16:22:42.458075,3.16822886467,-30.1413154602,-1.97824305042
2019/02/15/16:22:42.574565,3.15856099129,-30.2643051147,-1.98972726444
2019/02/15/16:22:42.682093,3.15372729301,-30.325799942,-2.00018176744
2019/02/15/16:22:42.800273,3.14889335632,-30.3872947693,-2.01030470695
2019/02/15/16:22:42.899868,3.14405941963,-30.4487876892,-2.02402304635
2019/02/15/16:22:43.016955,3.13439178467,-30.5717773438,-2.0373922454
2019/02/15/16:22:43.120643,3.12955784798,-30.633272171,-2.05397281658
2019/02/15/16:22:43.224804,2.89936637878,-30.6947669983,-2.06360706613
2019/02/15/16:22:43.327726,2.89453244209,-30.7562618256,-2.0595927511
2019/02/15/16:22:43.470047,2.88969874382,-30.8177547455,-2.04770706563
2019/02/15/16:22:43.579199,2.88003087044,-30.9407444,-2.04245371515
2019/02/15/16:22:43.699207,2.87519717216,-31.0022392273,-2.0550025276
2019/02/15/16:22:43.817417,2.87036323547,-31.0637340546,-2.09343473045
2019/02/15/16:22:43.925572,2.87036323547,-31.0637340546,-2.15432922769
2019/02/15/16:22:44.042846,2.86552929878,-31.1252288818,-2.22834871215
2019/02/15/16:22:44.152027,2.63533782959,-31.1867237091,-2.31657495965
2019/02/15/16:22:44.267761,2.63050413132,-31.248216629,-2.39764556111
2019/02/15/16:22:44.380100,2.62083625793,-31.3712062836,-2.4793968664
2019/02/15/16:22:44.525257,2.61600255966,-31.4327011108,-2.55467269685
2019/02/15/16:22:44.643275,2.61116862297,-31.4941959381,-2.64761167323
2019/02/15/16:22:44.750129,2.60633468628,-31.5556907654,-2.71522559082
2019/02/15/16:22:44.865565,2.37614321709,-31.6171855927,-2.77208832932
2019/02/15/16:22:44.970477,2.37130951881,-31.6786785126,-2.82689164578
2019/02/15/16:22:45.073987,2.37130951881,-31.6786785126,-2.86900660018
2019/02/15/16:22:45.173985,2.36647558212,-31.7401733398,-2.90740378247
2019/02/15/16:22:45.275542,2.36164164543,-31.8016681671,-2.94395086714
2019/02/15/16:22:45.382169,2.13628411293,-31.8016681671,-2.97890990918
2019/02/15/16:22:45.472880,2.13628411293,-31.8016681671,-3.01435764118
2019/02/15/16:22:45.570794,1.91846990585,-31.7738380432,-3.04233520787
2019/02/15/16:22:45.672021,1.91846990585,-31.7738380432,-3.07315756265
2019/02/15/16:22:45.783855,1.69311237335,-31.7738380432,-3.10380574673
2019/02/15/16:22:45.899457,1.68827867508,-31.8353347778,-3.13534369275
2019/02/15/16:22:46.002056,1.68827867508,-31.8353347778,3.11333506776
2019/02/15/16:22:46.119405,1.68827867508,-31.8353347778,3.08287916387
2019/02/15/16:22:46.227405,1.462921381,-31.8353347778,3.04682076917
2019/02/15/16:22:46.343261,1.462921381,-31.8353347778,3.01346734661
2019/02/15/16:22:46.476722,1.462921381,-31.8353347778,2.97735648764
2019/02/15/16:22:46.599730,1.2375638485,-31.8353347778,2.9352242227
2019/02/15/16:22:46.701122,1.2375638485,-31.8353347778,2.89462806875
2019/02/15/16:22:46.816409,1.2375638485,-31.8353347778,2.86021018093
2019/02/15/16:22:46.920888,1.2375638485,-31.8353347778,2.82177784492
2019/02/15/16:22:47.023255,1.01220631599,-31.8353347778,2.78823267481
2019/02/15/16:22:47.126018,1.01220631599,-31.8353347778,2.75503664504
2019/02/15/16:22:47.241895,0.8040599823,-31.684513092,2.72491230464
2019/02/15/16:22:47.351738,0.8040599823,-31.684513092,2.69127978286
2019/02/15/16:22:47.491947,0.578702449799,-31.684513092,2.66164413242
2019/02/15/16:22:47.605201,0.58353638649,-31.6230201721,2.62642330169
2019/02/15/16:22:47.722693,0.58353638649,-31.6230201721,2.59999889022
2019/02/15/16:22:47.829287,0.36301279068,-31.5615234375,2.57275449162
2019/02/15/16:22:47.948005,0.36301279068,-31.5615234375,2.54907020603
2019/02/15/16:22:48.056217,0.367846727371,-31.5000305176,2.52254139867
2019/02/15/16:22:48.174340,0.147322893143,-31.4385375977,2.49966005597
2019/02/15/16:22:48.276140,0.147322893143,-31.4385375977,2.47367213651
2019/02/15/16:22:48.381771,0.152156829834,-31.377040863,2.45246645443
2019/02/15/16:22:48.471630,0.156990766525,-31.3155479431,2.43063226646
2019/02/15/16:22:48.571011,-0.0635328292847,-31.2540512085,2.41337099144
2019/02/15/16:22:48.680178,-0.271678924561,-31.1032333374,2.39509744911
2019/02/15/16:22:48.798969,-0.271678924561,-31.1032333374,2.37565451298
2019/02/15/16:22:48.899954,-0.266844987869,-31.0417366028,2.35327917079
2019/02/15/16:22:49.006489,-0.487368702888,-30.9802436829,2.3345518259
2019/02/15/16:22:49.116651,-0.482535004616,-30.9187507629,2.31559757974
2019/02/15/16:22:49.226198,-0.477701067924,-30.8572540283,2.29559617885
2019/02/15/16:22:49.348012,-0.472867131233,-30.7957611084,2.2776890874
2019/02/15/16:22:49.477889,-0.693390727043,-30.7342643738,2.25688474361
2019/02/15/16:22:49.600313,-0.68855702877,-30.6727714539,2.23555682246
2019/02/15/16:22:49.717106,-0.683723092079,-30.6112747192,2.21569497118
2019/02/15/16:22:49.826146,-0.683723092079,-30.6112747192,2.19900973779
2019/02/15/16:22:49.926987,-0.678889155388,-30.5497817993,2.18584986316
2019/02/15/16:22:50.049282,-0.669221520424,-30.4267921448,2.17396417769
2019/02/15/16:22:50.153697,-0.889745116234,-30.3652992249,2.15815152885
2019/02/15/16:22:50.273188,-0.884911179543,-30.3038024902,2.14314168975
2019/02/15/16:22:50.374774,-0.88007748127,-30.2423095703,2.12650865431
2019/02/15/16:22:50.525942,-1.08822381496,-30.0914897919,2.11420418684
2019/02/15/16:22:50.635846,-1.08338987827,-30.0299968719,2.09750137659
2019/02/15/16:22:50.748731,-1.30391335487,-29.9685020447,2.08596469831
2019/02/15/16:22:50.852708,-1.2990796566,-29.9070072174,2.07222904837
2019/02/15/16:22:50.969107,-1.29424571991,-29.8455123901,2.05961032796
2019/02/15/16:22:51.080617,-1.28457808495,-29.7225227356,2.04770706563
2019/02/15/16:22:51.194549,-1.27974414825,-29.6610279083,2.03686866803
2019/02/15/16:22:51.302735,-1.27491021156,-29.5995349884,2.02662348945
2019/02/15/16:22:51.402381,-1.27007627487,-29.5380401611,2.0165530142
2019/02/15/16:22:51.492100,-1.4906001091,-29.4765453339,2.00653487005
2019/02/15/16:22:51.594817,-1.48576617241,-29.4150505066,1.99698783901
2019/02/15/16:22:51.697072,-1.48093223572,-29.3535556793,1.98623665992
2019/02/15/16:22:51.800013,-1.47609853745,-29.2920608521,1.97616605151
2019/02/15/16:22:51.900963,-1.68424463272,-29.1412410736,1.9667762801
2019/02/15/16:22:52.017812,-1.67941069603,-29.0797481537,1.95797972769
2019/02/15/16:22:52.126014,-1.67941069603,-29.0797481537,1.94878183699
2019/02/15/16:22:52.243480,-1.66974306107,-28.9567584991,1.94012510051
2019/02/15/16:22:52.351890,-1.66490912437,-28.8952636719,1.93087474554
2019/02/15/16:22:52.446466,-1.66007518768,-28.8337688446,1.92272414272
2019/02/15/16:22:52.538931,-1.65524125099,-28.7722740173,1.91617915939
2019/02/15/16:22:52.645663,-1.65040755272,-28.7107810974,1.90986107733
2019/02/15/16:22:52.747441,-1.87093114853,-28.6492862701,1.90244337629
2019/02/15/16:22:52.849080,-1.86609721184,-28.5877914429,1.89532248449
2019/02/15/16:22:52.950909,-1.86126351357,-28.5262966156,1.88710197371
2019/02/15/16:22:53.067942,-1.85642957687,-28.4648017883,1.87849743517
2019/02/15/16:22:53.176453,-1.85159564018,-28.4033069611,1.86846184733
2019/02/15/16:22:53.294753,-1.84192800522,-28.2803192139,1.8581993582
2019/02/15/16:22:53.387003,-2.05007433891,-28.1294994354,1.84764005983
2019/02/15/16:22:53.545709,-2.04524040222,-28.0680046082,1.84065871765
2019/02/15/16:22:53.652707,-2.04040670395,-28.0065097809,1.83088491848
2019/02/15/16:22:53.769579,-2.03557276726,-27.9450149536,1.82400837166
2019/02/15/16:22:53.878477,-2.02590489388,-27.8220252991,1.81585763568
2019/02/15/16:22:54.000442,-2.0210711956,-27.7605323792,1.80889373719
2019/02/15/16:22:54.103442,-2.23676085472,-27.6375427246,1.80262798624
2019/02/15/16:22:54.226564,-2.23192691803,-27.5760478973,1.79749674168
2019/02/15/16:22:54.329571,-2.22709321976,-27.5145530701,1.7900617301
2019/02/15/16:22:54.431686,-1.99690175056,-27.4530582428,1.78327240178
2019/02/15/16:22:54.514335,-2.21742534637,-27.3915634155,1.77533112338
2019/02/15/16:22:54.623120,-2.2125916481,-27.3300704956,1.76894313336
2019/02/15/16:22:54.725040,-2.20775771141,-27.2685756683,1.76080997424
2019/02/15/16:22:54.825241,-2.20292377472,-27.2070808411,1.7546139981
2019/02/15/16:22:54.944905,-2.40623617172,-26.9947662354,1.7488369371
2019/02/15/16:22:55.047692,-2.40140223503,-26.9332714081,1.74230953063
2019/02/15/16:22:55.154886,-2.39656829834,-26.8717784882,1.73658480074
2019/02/15/16:22:55.273966,-2.39173460007,-26.8102836609,1.7312266549
2019/02/15/16:22:55.375385,-2.38206672668,-26.6872940063,1.7266538751
2019/02/15/16:22:55.524937,-2.37723278999,-26.6257991791,1.72387886183
2019/02/15/16:22:55.623973,-2.37239909172,-26.5643043518,1.72159240535
2019/02/15/16:22:55.741879,-2.36756515503,-26.5028095245,1.72040556785
2019/02/15/16:22:55.850729,-2.36273121834,-26.4413166046,1.71820646304
2019/02/15/16:22:55.969422,-2.35789728165,-26.3798217773,1.71506486572
2019/02/15/16:22:56.071305,-2.34822964668,-26.2568321228,1.71071898719
2019/02/15/16:22:56.174125,-2.34339570999,-26.1953372955,1.70630333387
2019/02/15/16:22:56.275421,-2.33856201172,-26.1338424683,1.70230659569
2019/02/15/16:22:56.375047,-2.33372807503,-26.072347641,1.6990253156
2019/02/15/16:22:56.526244,-2.32406044006,-25.9493598938,1.69593604938
2019/02/15/16:22:56.641803,-2.31922626495,-25.8878650665,1.69026378375
2019/02/15/16:22:56.753264,-2.53491616249,-25.764875412,1.68549899008
2019/02/15/16:22:56.868276,-2.3047246933,-25.7033805847,1.68206071667
2019/02/15/16:22:56.977614,-2.29989099503,-25.6418857574,1.67951247151
2019/02/15/16:22:57.101887,-2.29505705833,-25.5803928375,1.67537605056
2019/02/15/16:22:57.204197,-2.29022312164,-25.5188980103,1.66783624361
2019/02/15/16:22:57.329821,-2.28055548668,-25.3959083557,1.66052333794
2019/02/15/16:22:57.468346,-2.70922517776,-25.18359375,1.65307074949
2019/02/15/16:22:57.576759,-2.70439147949,-25.1221008301,1.64533906183
2019/02/15/16:22:57.697692,-2.69472360611,-24.9991111755,1.64031247947
2019/02/15/16:22:57.799112,-2.68988990784,-24.9376163483,1.63610615056
2019/02/15/16:22:57.900523,-2.68022203445,-24.8146266937,1.6330170175
2019/02/15/16:22:58.017293,-2.67538833618,-24.7531318665,1.62935184281
2019/02/15/16:22:58.120246,-2.67055416107,-24.6916389465,1.62470915505
2019/02/15/16:22:58.225471,-2.6657204628,-24.6301441193,1.62106142406
2019/02/15/16:22:58.330960,-2.66088652611,-24.568649292,1.61751848844
2019/02/15/16:22:58.429729,-2.65121889114,-24.4456596375,1.61423720835
2019/02/15/16:22:58.514620,-2.64638495445,-24.3841648102,1.61065925217
2019/02/15/16:22:58.624795,-2.64155101776,-24.3226699829,1.60708142915
2019/02/15/16:22:58.741389,-2.6318833828,-24.1996822357,1.60367804314
2019/02/15/16:22:58.851223,-2.62704944611,-24.1381874084,1.59990807308
2019/02/15/16:22:58.967926,-2.62221574783,-24.0766925812,1.59512583571
2019/02/15/16:22:59.077913,-2.61738157272,-24.0151977539,1.58975024617
2019/02/15/16:22:59.193079,-2.60771417618,-23.8922080994,1.58521235377
2019/02/15/16:22:59.297280,-2.60288000107,-23.8307151794,1.58036034159
2019/02/15/16:22:59.391302,-2.5980463028,-23.7692203522,1.57657306099
2019/02/15/16:22:59.544941,-2.58837842941,-23.6462306976,1.5740772801
2019/02/15/16:22:59.654233,-2.57871079445,-23.5232410431,1.57058654242
2019/02/15/16:22:59.772711,-2.57387685776,-23.4617481232,1.5670436068
2019/02/15/16:22:59.874115,-2.56420922279,-23.3387584686,1.56348309433
2019/02/15/16:22:59.976054,-2.5593752861,-23.2772636414,1.5616678841
2019/02/15/16:23:00.093620,-2.55454158783,-23.2157688141,1.5603240533
2019/02/15/16:23:00.200902,-2.54487371445,-23.0927791595,1.55884053972
2019/02/15/16:23:00.319855,-2.54003977776,-23.0312862396,1.55761881483
2019/02/15/16:23:00.468484,-2.53037214279,-22.9082965851,1.55603050588
2019/02/15/16:23:00.579489,-2.73851823807,-22.7574768066,1.55330782371
2019/02/15/16:23:00.700088,-2.73368453979,-22.6959819794,1.5512133811
2019/02/15/16:23:00.801569,-2.72401666641,-22.5729923248,1.54871760021
2019/02/15/16:23:00.919560,-2.71918296814,-22.5114994049,1.54541887641
2019/02/15/16:23:01.028252,-2.70951509476,-22.3885097504,1.54093344828
2019/02/15/16:23:01.151888,-2.70468139648,-22.3270149231,1.5373729358
2019/02/15/16:23:01.255609,-2.69984722137,-22.2655200958,1.53494692971
2019/02/15/16:23:01.375047,-2.69017982483,-22.1425304413,1.53307938838
2019/02/15/16:23:01.516706,-2.68534564972,-22.0810375214,1.53039159361
2019/02/15/16:23:01.625296,-2.68051195145,-22.0195426941,1.52784348161
2019/02/15/16:23:01.744596,-2.67567801476,-21.9580478668,1.52651696135
2019/02/15/16:23:01.853634,-2.67084407806,-21.8965530396,1.52496367297
2019/02/15/16:23:01.972594,-2.6611764431,-21.773563385,1.52344527199
2019/02/15/16:23:02.074763,-2.65634250641,-21.7120704651,1.5222933219
2019/02/15/16:23:02.176203,-2.65150880814,-21.6505756378,1.52068756925
2019/02/15/16:23:02.294460,-2.64667487144,-21.5890808105,1.51728418324
2019/02/15/16:23:02.387983,-2.63700723648,-21.466091156,1.51206572017
2019/02/15/16:23:02.543138,-2.63217306137,-21.4045963287,1.50815620051
2019/02/15/16:23:02.651226,-2.62250542641,-21.2816085815,1.5026583719
2019/02/15/16:23:02.769801,-2.61767148972,-21.2201137543,1.49944699976
2019/02/15/16:23:02.873709,-2.60800385475,-21.0971240997,1.49674176129
2019/02/15/16:23:02.975278,-2.60316991806,-21.0356292725,1.49454252332
2019/02/15/16:23:03.075168,-2.59833621979,-20.9741344452,1.49236086221
2019/02/15/16:23:03.193182,-2.5935022831,-20.9126396179,1.49068546792
2019/02/15/16:23:03.303183,-2.58866834641,-20.851146698,1.48939383506
2019/02/15/16:23:03.452990,-2.57900047302,-20.7281570435,1.48878303919
2019/02/15/16:23:03.567182,-2.56933283806,-20.6051673889,1.48836412403
2019/02/15/16:23:03.670929,-2.56449890137,-20.5436725616,1.48714239914
2019/02/15/16:23:03.779159,-2.5548312664,-20.4206848145,1.48483849896
2019/02/15/16:23:03.898072,-2.54999732971,-20.3591899872,1.48241249287
2019/02/15/16:23:03.998057,-2.54032969475,-20.2362003326,1.48071952172
2019/02/15/16:23:04.101424,-2.53549575806,-20.1747055054,1.4793233598
2019/02/15/16:23:04.201879,-2.52582788467,-20.0517177582,1.47708923443
2019/02/15/16:23:04.319988,-2.73397445679,-19.9008979797,1.47443632706
2019/02/15/16:23:04.458051,-2.72914028168,-19.8394031525,1.47124239863
2019/02/15/16:23:04.576099,-2.71947288513,-19.7164134979,1.46691396381
2019/02/15/16:23:04.694294,-2.71463871002,-19.6549186707,1.46372003538
2019/02/15/16:23:04.800462,-2.70497107506,-19.5319309235,1.462166747
2019/02/15/16:23:04.918492,-2.70013713837,-19.4704360962,1.46157326167
2019/02/15/16:23:05.027416,-2.6904695034,-19.3474464417,1.4601071918
2019/02/15/16:23:05.148350,-2.68563556671,-19.2859516144,1.45829211474
2019/02/15/16:23:05.254282,-2.67596793175,-19.1629619598,1.45680860116
2019/02/15/16:23:05.373935,-2.66630029678,-19.0399742126,1.45717505205
2019/02/15/16:23:05.521384,-2.6566324234,-18.9169845581,1.45839677694
2019/02/15/16:23:05.631558,-2.64696455002,-18.7939949036,1.45687837597
2019/02/15/16:23:05.749315,-2.64213085175,-18.7325019836,1.45375422234
2019/02/15/16:23:05.856573,-2.63246297836,-18.6095123291,1.45064751242
2019/02/15/16:23:05.967310,-2.62762928009,-18.5480175018,1.44862297778
2019/02/15/16:23:06.076008,-2.61796140671,-18.4250278473,1.44621441539
2019/02/15/16:23:06.193956,-2.61312770844,-18.36353302,1.44284591679
2019/02/15/16:23:06.301308,-2.60345983505,-18.2405452728,1.44007090351
2019/02/15/16:23:06.400188,-2.59862589836,-18.1790504456,1.43841281976
2019/02/15/16:23:06.551218,-2.59379196167,-18.1175556183,1.43734808817
2019/02/15/16:23:06.669496,-2.58412432671,-17.9945659637,1.43605658847
2019/02/15/16:23:06.773250,-2.57929039001,-17.9330711365,1.43413671604
2019/02/15/16:23:06.875518,-2.56962275505,-17.8100833893,1.43261831506
2019/02/15/16:23:06.992603,-2.56478881836,-17.748588562,1.4321121814
2019/02/15/16:23:07.100644,-2.55512094498,-17.6255989075,1.43249607599
2019/02/15/16:23:07.218896,-2.5502872467,-17.5641040802,1.43356080758
2019/02/15/16:23:07.321898,-2.54545354843,-17.5026092529,1.43507920856
2019/02/15/16:23:07.454997,-2.53578567505,-17.3796215057,1.4358645746
2019/02/15/16:23:07.569415,-2.53095173836,-17.3181266785,1.43525377873
2019/02/15/16:23:07.677782,-2.73426413536,-17.1058120728,1.4320249629
2019/02/15/16:23:07.797002,-2.72943019867,-17.0443172455,1.42565441658
2019/02/15/16:23:07.898500,-2.71976256371,-16.9213294983,1.41603774388
2019/02/15/16:23:07.999886,-2.71492862701,-16.859834671,1.40757288812
2019/02/15/16:23:08.101814,-2.47990345955,-16.7368450165,1.40034720095
2019/02/15/16:23:08.218650,-2.47506952286,-16.6753501892,1.39383710502
2019/02/15/16:23:08.327644,-2.4605679512,-16.4908657074,1.39045116272
2019/02/15/16:23:08.432448,-2.45573401451,-16.4293727875,1.39476215383
2019/02/15/16:23:08.513024,-2.45090007782,-16.3678779602,1.40558310772
2019/02/15/16:23:08.622472,-2.44606637955,-16.3063831329,1.41666598345
2019/02/15/16:23:08.729523,-2.44123244286,-16.2448883057,1.43265320247
2019/02/15/16:23:08.849514,-2.43156480789,-16.1218986511,1.4458828519
2019/02/15/16:23:08.949751,-2.4267308712,-16.0604038239,1.45558687626
2019/02/15/16:23:09.052587,-2.42189693451,-15.9989109039,1.4588680232
2019/02/15/16:23:09.173977,-2.41222906113,-15.8759212494,1.45839677694
2019/02/15/16:23:09.279031,-2.40739536285,-15.8144273758,1.45265473651
2019/02/15/16:23:09.388944,-2.39772748947,-15.6914377213,1.44480067662
2019/02/15/16:23:09.543451,-2.38805985451,-15.5684490204,1.43738310874
2019/02/15/16:23:09.652978,-2.38322591782,-15.5069541931,1.43017486527
2019/02/15/16:23:09.774827,-2.37839221954,-15.4454593658,1.42727761292
2019/02/15/16:23:09.874156,-2.36872434616,-15.322470665,1.42432802947
2019/02/15/16:23:09.977094,-2.36389064789,-15.2609758377,1.42134342546
2019/02/15/16:23:10.094103,-2.128865242,-15.1379871368,1.41841128571
2019/02/15/16:23:10.202439,-2.11919736862,-15.014998436,1.41629953256
2019/02/15/16:23:10.319069,-2.11436367035,-14.9535036087,1.41532215265
2019/02/15/16:23:10.458333,-2.10469579697,-14.8305139542,1.41488579379
2019/02/15/16:23:10.575738,-2.09986209869,-14.7690200806,1.41568860353
2019/02/15/16:23:10.692493,-2.09019422531,-14.646030426,1.41656132124
2019/02/15/16:23:10.800756,-2.08052659035,-14.5230417252,1.41654387754
2019/02/15/16:23:10.917881,-2.28867292404,-14.3722219467,1.41486835009
2019/02/15/16:23:11.027801,-2.28383898735,-14.3107280731,1.41143007668
2019/02/15/16:23:11.142533,-2.27417135239,-14.1877384186,1.40835825416
2019/02/15/16:23:11.254158,-2.26933717728,-14.1262435913,1.40642093803
2019/02/15/16:23:11.373478,-2.25966978073,-14.0032548904,1.40504208666
2019/02/15/16:23:11.516606,-2.25000190735,-13.8802661896,1.40380291806
2019/02/15/16:23:11.624270,-2.24033403397,-13.757276535,1.40275576334
2019/02/15/16:23:11.742978,-2.23550033569,-13.6957817078,1.40226707338
2019/02/15/16:23:11.852531,-2.22583246231,-13.5727930069,1.40193537674
2019/02/15/16:23:11.974995,-2.22099876404,-13.5112981796,1.40163870065
2019/02/15/16:23:12.078390,-1.98597335815,-13.3883094788,1.40099301738
2019/02/15/16:23:12.198330,-1.97630560398,-13.2653207779,1.3999282858
2019/02/15/16:23:12.305312,-1.9714717865,-13.2038259506,1.39800841337
2019/02/15/16:23:12.454002,-1.96663784981,-13.1423311234,1.39544285767
2019/02/15/16:23:12.567602,-1.95213627815,-12.9578475952,1.39244080995
2019/02/15/16:23:12.670893,-1.94730234146,-12.8963527679,1.39001480386
2019/02/15/16:23:12.782161,-1.9376347065,-12.7733640671,1.38703033301
2019/02/15/16:23:12.899482,-1.93280076981,-12.7118692398,1.38411563696
2019/02/15/16:23:13.001022,-1.92796683311,-12.6503753662,1.38179429308
2019/02/15/16:23:13.126864,-1.91829919815,-12.5273857117,1.38039813117
2019/02/15/16:23:13.226837,-2.13882279396,-12.4658908844,1.37959518826
2019/02/15/16:23:13.343526,-2.13398885727,-12.4043970108,1.37952541346
2019/02/15/16:23:13.478045,-1.9037976265,-12.3429021835,1.37959518826
2019/02/15/16:23:13.600670,-1.89412975311,-12.2199134827,1.37863525205
